../dataset/BlUR/iter9_image/train/clear/AA1lTbo8.jpg,0	0.4238571428571429,13.262460957894767,148.68078880616488,-60131448.0,19.287780072028813,179.82740336134455,104734974.0,18277603166.921165,25292368.0,0.13859707224552453,1666.0,2500.0
../dataset/BlUR/iter9_image/train/clear/AA1ltcej.jpg,0	8.083454572446556,252.90908199865675,170.68631243495972,-26427272.0,36.13586698337292,124.80556116389549,99130579.0,9193943592.290348,40393021.0,0.23784194353861599,1684.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1lTcg3.jpg,0	10.420810588499215,114.82642042256862,137.21493794595656,-2521428.5,59.00520534742474,138.87222596109908,18057160.0,821365473.8404247,8452754.0,0.2723911994477839,387.0,622.0
../dataset/BlUR/iter9_image/train/clear/AA1lTCl4.jpg,0	2.662321604820137,37.09843599979821,142.9637634369117,-18573584.0,24.44803450819161,168.96531189903286,59146930.0,9181621195.15081,20714240.0,0.10298494883669251,1293.0,1079.0
../dataset/BlUR/iter9_image/train/clear/AA1lTdgY.jpg,0	6.28354,77.32360865653297,152.41775147800803,-19726112.0,139.71418733333334,198.835676,94257877.0,3503277508.8936005,35870179.0,0.20042451877933098,1500.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1ltGFI.jpg,0	4.377890514633739,74.01781886890149,166.16206874036556,-87607808.0,32.05246826879886,149.51924380473147,211622226.0,35828741670.37201,108119462.0,0.24718559217366165,2952.0,1997.0
../dataset/BlUR/iter9_image/train/clear/AA1lTH6d.jpg,0	38.90737410071942,1016.9587108953275,161.384190715023,-2417326.5,104.32511990407674,144.85001712915383,20937060.0,1284018927.3133945,13772084.0,0.3919340828213338,417.0,560.0
../dataset/BlUR/iter9_image/train/clear/AA1lThvP.jpg,0	15.82880056619828,138.3628585083834,152.00123819116365,-8838962.0,0.0,125.71329452648487,67954995.0,3875524548.5852637,35114727.0,0.3587246889363036,753.0,1002.0
../dataset/BlUR/iter9_image/train/clear/AA1ltjmp.jpg,0	2.9299163818359375,30.415032900650615,153.67657875910868,-73155304.0,36.35660929361979,168.41605692545573,209909758.0,19152310046.687744,67456890.0,0.16845399486549262,2560.0,1920.0
../dataset/BlUR/iter9_image/train/clear/AA1lTngb.jpg,0	10.166,655.2619253234334,172.31321089996203,-11865835.0,84.66445729166666,125.69283229166666,68246764.0,5847313612.101563,31470034.0,0.23739190456937342,800.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1ltoaj.jpg,0	28.300403003961268,1048.3524569588164,179.64791395532276,-16471312.0,89.22173470510563,158.4051618740219,99471852.0,4926332740.815902,59112812.0,0.38977555317328205,1278.0,1024.0
../dataset/BlUR/iter9_image/train/clear/AA1ltoJQ.jpg,0	4.747493489583333,81.33224552680122,147.01726507141714,-12167629.0,41.65471462673611,159.87342447916666,67330616.0,2653015938.528723,23367862.0,0.40927513179681974,720.0,1280.0
../dataset/BlUR/iter9_image/train/clear/AA1lTPLs.jpg,0	6.398761500353857,3079.440187307269,193.83202914386206,-30548726.0,101.25597121962727,70.15954564755839,77302451.0,4453752058.0443,40876147.0,0.2219693447907708,1884.0,1125.0
../dataset/BlUR/iter9_image/train/clear/AA1lTPuu.jpg,0	2.3130625,22.813168102941624,139.2181902514094,-11624168.0,157.46673125,145.18164270833333,47026403.0,3668600720.7719483,15088321.0,0.09819044964441026,800.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1lTswq.jpg,0	2.964640625,31.456643749982643,140.5538340877463,-11946784.0,8.259801041666666,94.067246875,32500210.0,1886012731.294934,11517092.0,0.11108594594870924,800.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1ltt1y.jpg,0	10.785680529300567,1160.5212402855777,170.54520781087356,-7343421.5,53.02641251837849,88.70509521809144,23623639.0,4747195501.519317,11796085.0,0.14641306106067453,828.0,690.0
../dataset/BlUR/iter9_image/train/clear/AA1lTUFo.jpg,0	20.226086535317695,1611.3924067919124,154.26031964208383,-750282.75,50.23166906840722,112.53197544169825,6909223.0,312502465.54462993,3934687.0,0.4305928381494365,329.0,251.0
../dataset/BlUR/iter9_image/train/clear/AA1lTXSF.jpg,0	78.61343808630394,10782.319430331643,189.73363899610413,-4763416.0,20.40171669793621,121.88228658536585,51544139.0,900300141.724144,34293395.0,0.7715200193514207,533.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1lU1mY.jpg,0	7.72171875,864.2292169777736,163.1308828973261,-3670785.5,28.144571875,83.20119375,25789249.0,374569370.4355468,11970853.0,0.578530274538263,400.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1lu55C.jpg,0	8.92590964684299,134.01954244826396,139.03580896729164,-1582347.125,207.26337078937982,193.21723232940937,10729258.0,258406630.61748332,5020958.0,0.2113518489211108,372.0,422.0
../dataset/BlUR/iter9_image/train/clear/AA1lu5ry.jpg,0	13.167019100374652,389.76370084343364,153.36898458569038,-3398698.75,131.7656469073942,185.95022640034938,13547096.0,86142020.14383891,5861352.0,0.27131700698829453,417.0,626.0
../dataset/BlUR/iter9_image/train/clear/AA1lU8ps.jpg,0	23.185355350603555,828.0835523565671,147.47315657865522,-1079688.0,68.17772616302726,167.8891394276414,8781310.0,421077703.67380977,4731538.0,0.276565581073713,202.0,584.0
../dataset/BlUR/iter9_image/train/clear/AA1lu99N.jpg,0	12.92392539964476,847.6670274403838,168.64588930694464,-6703562.5,41.99365008880995,130.07015097690942,32720379.0,2970835167.6545005,13110415.0,0.2809037737363078,563.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1luCry.jpg,0	3.0357142857142856,97.70893225894763,135.003223727208,-2555711.25,18.64522414434524,239.74479631696428,8550873.0,154157436.16203502,2668011.0,0.16714135987751955,336.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1lUdj3.jpg,0	35.25631197807933,1218.136468336316,167.41773831474376,-3227616.0,134.89422951461378,138.22424321503132,32657542.0,850590064.170133,21427016.0,0.4900758759267414,479.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1lUEG8.jpg,0	19.285049438476562,855.784530579811,180.20177481268794,-22845870.0,108.16134262084961,212.62011528015137,83907002.0,2457806153.7728577,53672104.0,0.20876086844419273,1024.0,1536.0
../dataset/BlUR/iter9_image/train/clear/AA1lUfd7.jpg,0	29.337890625,2358.5091528945645,167.49946884445848,-1683399.75,166.09662224264707,177.80110868566177,18119239.0,514143153.2425552,11087763.0,0.539911297916635,340.0,512.0
../dataset/BlUR/iter9_image/train/clear/AA1luouE.jpg,0	8.809499475355327,62.38845036318602,139.8594927094724,-5052301.5,106.51512157675029,161.55412924882694,30850247.0,835861925.6436346,12342019.0,0.15129668548380437,549.0,802.0
../dataset/BlUR/iter9_image/train/clear/AA1luU5d.jpg,0	5.587510037473233,547.694216899408,157.63543139812646,-3669106.75,138.78081504282656,48.7241903104925,9775177.0,1317187009.2743042,3540469.0,0.07812323997714132,467.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1lUv1x.jpg,0	12.022337147887324,1284.371845657277,158.1813666897534,-4057102.0,2.7713981807511736,34.777453785211264,6108624.0,1440036847.8133667,3877898.0,0.16830715157400056,426.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1lV1J5.jpg,0	8.225909090909092,314.14059991038414,159.13045731871995,-6924125.0,184.23108199643494,95.10504991087345,33477847.0,711258777.63764,14923321.0,0.2960609392108875,561.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lV4kD.jpg,0	49.89085517040206,1349.311306181021,159.24968244702018,-1159017.0,114.31241188195828,147.75834184128217,12645135.0,352263955.4728718,8438609.0,0.5023747143069581,307.0,402.0
../dataset/BlUR/iter9_image/train/clear/AA1lV6KC.jpg,0	5.444964555401449,120.51627479747661,153.59931702035803,-9114795.0,87.2422188832383,149.0721875481584,56920496.0,2906977240.3016186,24930544.0,0.14376298234239393,721.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1lv7pF.jpg,0	2.8343293025871765,62.35195588027235,169.86808971798197,-177417712.0,117.75455849268842,70.16098622047244,318364253.0,24480774169.35162,86575721.0,0.2167905773010479,2667.0,4000.0
../dataset/BlUR/iter9_image/train/clear/AA1lVAaZ.jpg,0	3.143606557377049,125.91881225869855,147.79603570050986,-5129761.5,104.81862295081967,41.19354948391014,14962542.0,432955879.1556917,3656282.0,0.11895471404420721,549.0,750.0
../dataset/BlUR/iter9_image/train/clear/AA1lVAKw.jpg,0	37.34679268670592,663.954056491887,160.55699146622385,-3554597.25,133.62286334056398,148.8130430740626,34201489.0,520760919.5794082,21606793.0,0.5039106348126732,461.0,700.0
../dataset/BlUR/iter9_image/train/clear/AA1lVb9E.jpg,0	2.697887323943662,99.22012013140628,161.59040927995116,-33836768.0,99.22474109362055,76.37730695940348,153687410.0,4514049015.964286,48022276.0,0.3237738900288425,1207.0,2000.0
../dataset/BlUR/iter9_image/train/clear/AA1lVcJY.jpg,0	23.721757575757575,746.4024114627404,174.91074775759623,-60208184.0,83.01469518716577,145.12879405822935,312688194.0,17438643144.9463,176354160.0,0.331867875734963,1683.0,2500.0
../dataset/BlUR/iter9_image/train/clear/AA1lVFcW.jpg,0	6.684468,361.9455345807463,168.5626484552353,-17179120.0,54.9494568,73.2482872,81855192.0,6027911394.201523,31335698.0,0.28907493809024776,1250.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lVGfP.jpg,0	26.678590010405827,1404.8012141647696,153.7619853592904,-833388.875,58.10584677419355,129.22919918487688,9101055.0,217247837.7003013,5445741.0,0.43907170485063673,248.0,372.0
../dataset/BlUR/iter9_image/train/clear/AA1lVGfQ.jpg,0	29.03908688865765,1476.222617764572,154.85898408964044,-831824.75,58.082173517169615,127.45907041276448,9160806.0,210848330.9770638,5517274.0,0.4565430136473615,248.0,372.0
../dataset/BlUR/iter9_image/train/clear/AA1lVHWV.jpg,0	6.772322861728961,416.9030691076463,152.95853742377182,-2343019.0,31.712015592753957,171.06294886493924,8993897.0,1214266115.732286,4585127.0,0.2580365039873006,350.0,623.0
../dataset/BlUR/iter9_image/train/clear/AA1lVjZn.jpg,0	31.03792,1562.123200264185,171.65676333143736,-4374628.5,156.27064,78.26000266666667,34232182.0,574536545.8234001,22856982.0,0.5589931455626713,500.0,750.0
../dataset/BlUR/iter9_image/train/clear/AA1lvLDq.jpg,0	10.46670720583764,426.85529296245977,147.74742378688495,-1065553.75,106.05517550082767,135.21462957332523,9765561.0,503463613.4294789,4642111.0,0.2140739136809222,299.0,396.0
../dataset/BlUR/iter9_image/train/clear/AA1lVlpF.jpg,0	2.8048506969365015,57.519889604452565,154.80313225258186,-27972212.0,55.82015874664753,130.76652343897555,113181077.0,7643625564.444675,35148883.0,0.1716412681646342,1151.0,1840.0
../dataset/BlUR/iter9_image/train/clear/AA1lVmrj.jpg,0	6.074746922674778,1089.9584493746281,158.9713085163811,-2610648.5,100.2997401897882,193.7417739967999,12213562.0,915781002.4577732,4774492.0,0.17217273744600547,397.0,636.0
../dataset/BlUR/iter9_image/train/clear/AA1lVXTq.jpg,0	78.61343808630394,10782.319430331643,189.73363899610413,-4763416.0,20.40171669793621,121.88228658536585,51544139.0,900300141.724144,34293395.0,0.7715200193514207,533.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1lVxv8.jpg,0	2.373050314465409,43.78860482148538,145.8353474511728,-11926845.0,119.50022327044024,115.09683647798742,32026786.0,1956054557.0858495,11298282.0,0.09172820720238462,795.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1lVyXt.jpg,0	26.52103928199792,1387.9563205185343,152.59852261171446,-829932.875,72.42070976413459,143.9089598508498,8702932.0,250828448.27245924,5013402.0,0.3853846465261064,248.0,372.0
../dataset/BlUR/iter9_image/train/clear/AA1lW0Jh.jpg,0	4.730434782608696,153.8260888895526,148.08064165532662,-4112036.25,12.47808695652174,66.77530144927536,19175472.0,1394676713.7161274,6695364.0,0.3756637915741412,460.0,750.0
../dataset/BlUR/iter9_image/train/clear/AA1lW4tC.jpg,0	5.349730458221024,609.5076696888018,153.52431882683985,-3540864.25,11.266254186065506,234.89477660704077,3770569.0,766081007.387646,2233279.0,0.08583244169308601,371.0,660.0
../dataset/BlUR/iter9_image/train/clear/AA1lW4up.jpg,0	13.60243553008596,151.7250508807855,134.17501611262722,-2147850.0,111.338147086915,169.46914995224452,17452837.0,412028555.1287059,9979007.0,0.23960753477011032,349.0,600.0
../dataset/BlUR/iter9_image/train/clear/AA1lw6j4.jpg,0	19.794501321003963,386.78193280258034,161.31858889136785,-7042821.5,105.93736624834875,120.06470112285336,60757660.0,1462865993.7092137,33701220.0,0.34891564269082365,757.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1lw9jV.jpg,0	4.482101939149493,70.25505682447829,172.3951187757166,-185805984.0,65.8149968152283,151.8867604224113,802696386.0,41759757652.36202,305136470.0,0.20950330096107583,2804.0,4206.0
../dataset/BlUR/iter9_image/train/clear/AA1lwAFs.jpg,0	28.414412070759624,1798.0739402053196,156.9943499304054,-856021.0625,60.002764047866805,99.43188518903919,8650222.0,222364066.23958328,5187810.0,0.4730669188453783,248.0,372.0
../dataset/BlUR/iter9_image/train/clear/AA1lwAt1.jpg,0	11.332054753309267,359.08763871568624,165.8721339392264,-15178227.0,86.20147078486428,133.31612682176763,62128583.0,4914481080.091959,29736437.0,0.25680391884941967,1108.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1lWbV5.jpg,0	17.633199699723683,251.17670983577545,147.78575692823225,-3379720.5,66.74200514303055,109.34566915299717,26228441.0,899995451.8857224,14032239.0,0.38840852719161645,457.0,685.0
../dataset/BlUR/iter9_image/train/clear/AA1lWdqu.jpg,0	24.520640625,1337.59244222539,180.05605714028957,-11753597.0,138.91301875,120.373559375,88015486.0,4486846967.644494,51830520.0,0.3672727634930023,800.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1lwEjA.jpg,0	30.24878645222743,1673.9534397702248,182.50883336277334,-13306870.0,129.7331587045721,167.19804183763188,112486762.0,4677177892.9636545,67899920.0,0.35165917966609106,853.0,1280.0
../dataset/BlUR/iter9_image/train/clear/AA1lwF7X.jpg,0	1.377,70.45272777777778,136.71041330351804,-5128520.0,52.638222222222225,11.873738888888889,1014639.0,154446986.44437498,444981.0,0.051628497138232365,450.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1lwII2.jpg,0	12.097005208333334,319.7550587209182,163.1914584565497,-10414748.0,167.2689609857253,209.6899787808642,42108940.0,2402127832.291753,21073394.0,0.2376778664064202,768.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1lwJw9.jpg,0	45.819047619047616,2894.0664830526675,177.2256499783214,-6242952.0,57.515119047619045,133.3557287157287,60973930.0,2102390532.949782,39364266.0,0.7255806481845384,616.0,900.0
../dataset/BlUR/iter9_image/train/clear/AA1lwlL6.jpg,0	8.72607421875,168.68967584916876,143.33351331193393,-1749710.375,106.20553768382354,183.62465533088235,11864892.0,474755132.1253159,5543608.0,0.19645705243730593,340.0,512.0
../dataset/BlUR/iter9_image/train/clear/AA1lwLVe.jpg,0	1.2126870503597122,13.187812946754757,147.57696662528525,-63749840.0,82.34274748201439,211.74755443645083,93433577.0,7274865714.611467,32642657.0,0.059311089660593064,1668.0,2500.0
../dataset/BlUR/iter9_image/train/clear/AA1lwMQ7.jpg,0	8.505586145648312,110.86448120407671,146.4357035385016,-7060573.5,24.45617406749556,115.68046536412078,17252055.0,925067495.4820602,9450545.0,0.12200585917246964,563.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lwNCR.jpg,0	16.61673640167364,1211.7614835839831,168.77203211759823,-4957262.0,202.2936204774797,91.16007629830175,18763296.0,1469067981.014581,12012140.0,0.2787784006767766,478.0,850.0
../dataset/BlUR/iter9_image/train/clear/AA1lwnH6.jpg,0	6.251373283395755,83.80210326589267,150.90142289820366,-11840443.0,101.16728776529338,143.72939658759884,57393104.0,2139481418.4343524,20862906.0,0.14306303268533216,801.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1lwPM7.jpg,0	1.6781019978969505,13.384591265261419,132.0532271533148,-13017999.0,25.216920785138452,167.55363262842232,35226208.0,3901868162.7064323,16738332.0,0.07746076318399508,951.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1lwQgY.jpg,0	14.122050865800865,514.5685777877695,164.43944609734416,-7119203.5,23.939972943722942,108.10180375180376,35365606.0,4491445063.303027,22140410.0,0.35277217304995057,616.0,900.0
../dataset/BlUR/iter9_image/train/clear/AA1lwRuA.jpg,0	14.358282299645722,319.96305182510986,154.34754128351216,-3370647.5,175.43995018165626,189.9149667985261,28848783.0,561738645.73887,16269473.0,0.38570442026289764,482.0,643.0
../dataset/BlUR/iter9_image/train/clear/AA1lwtb2.jpg,0	39.878689186800976,1767.3882328636046,161.67209793234136,-1169144.875,77.71748844959478,78.17255337591625,12921888.0,280885696.7531285,8571696.0,0.5225880714895001,243.0,489.0
../dataset/BlUR/iter9_image/train/clear/AA1lWUn7.jpg,0	19.11911190053286,1150.0995639417074,171.89287929543957,-6467918.5,89.6217513321492,108.47727175843694,47681465.0,2175342861.486209,25570013.0,0.3984357925942894,563.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lwUPR.jpg,0	18.89006467829809,1019.1464336357783,170.13924078918782,-5873376.0,90.11312872621497,147.5061012601696,51638586.0,865768326.8453591,30036628.0,0.42663590609972213,531.0,953.0
../dataset/BlUR/iter9_image/train/clear/AA1lWUzK.jpg,0	13.964607805987116,2306.7626196402807,169.69849804244865,-2607804.5,189.2920550713654,210.82247821144372,8784920.0,785034474.1783202,5787360.0,0.19424174389481585,377.0,525.0
../dataset/BlUR/iter9_image/train/clear/AA1lwW4B.jpg,0	5.332545795000008,46.88208650309356,161.14985433332427,-122345944.0,30.687672161420636,133.44441723654177,358617367.0,30386781697.03633,148199133.0,0.11718902260695852,3276.0,2457.0
../dataset/BlUR/iter9_image/train/clear/AA1lWWjy.jpg,0	8.137102141203703,324.90301504605833,169.28827386910558,-29131018.0,72.64528935185186,214.18356288580247,64757735.0,2826535993.4504128,33247489.0,0.1673287175248146,1080.0,1920.0
../dataset/BlUR/iter9_image/train/clear/AA1lwX2I.jpg,0	3.438741189304095,55.324240523689696,136.1577735441041,-3043062.5,147.56438101364958,180.06727246028194,19518557.0,587131061.2773517,5033249.0,0.13323905661627355,436.0,656.0
../dataset/BlUR/iter9_image/train/clear/AA1lWXus.jpg,0	4.09088,85.528294341056,147.32807325028904,-8841809.0,38.16796133333333,127.155328,62272194.0,2415917075.366592,19962772.0,0.17439722870098684,750.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lWznQ.jpg,0	1.5921389891696751,51.68121660273171,140.92586335416334,-7510591.0,45.004741877256315,184.29063537906137,3000769.0,1712824832.805516,1714235.0,0.03676629271208831,554.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1lWzUS.jpg,0	15.183775052742616,722.1127683847332,160.06127718144822,-5097982.0,67.37614934950774,151.18553094233474,24024753.0,1957578156.4472227,12783265.0,0.2865526177151819,711.0,640.0
